# Continuity error
# Time        # Local       # Global      # Cumulative  
2.8278        2.676445e-11	4.872855e-16	-1.091912e-08
2.8279        5.011943e-11	3.109138e-15	-1.091912e-08
2.828         5.108137e-11	3.658743e-15	-1.091912e-08
2.8281        4.780661e-11	6.709412e-15	-1.091911e-08
2.8282        4.164554e-11	7.182257e-15	-1.091910e-08
2.8283        3.534674e-11	9.325182e-15	-1.091909e-08
2.8284        3.143556e-11	9.449877e-15	-1.091908e-08
2.8285        1.353913e-10	9.068633e-15	-1.091907e-08
2.8286        2.735475e-11	1.093756e-14	-1.091906e-08
2.8287        5.161737e-11	9.826311e-15	-1.091905e-08
2.8288        5.265532e-11	1.063878e-14	-1.091904e-08
2.8289        4.958027e-11	8.599206e-15	-1.091903e-08
2.829         4.364645e-11	9.056408e-15	-1.091903e-08
2.8291        3.694356e-11	7.563316e-15	-1.091902e-08
2.8292        3.251612e-11	7.949736e-15	-1.091901e-08
2.8293        2.965610e-11	7.226665e-15	-1.091900e-08
2.8294        1.256707e-10	6.243459e-15	-1.091900e-08
2.8295        2.715617e-11	7.416861e-15	-1.091899e-08
2.8296        4.708943e-11	6.440783e-15	-1.091898e-08
2.8297        4.781952e-11	7.069603e-15	-1.091898e-08
2.8298        4.431485e-11	5.279469e-15	-1.091897e-08
2.8299        3.842173e-11	5.143031e-15	-1.091897e-08
2.83          3.294054e-11	3.021780e-15	-1.091896e-08
2.8301        2.900876e-11	2.034937e-15	-1.091896e-08
2.8302        1.268218e-10	1.308442e-15	-1.091896e-08
2.8303        2.555533e-11	-1.661546e-15	-1.091896e-08
2.8304        4.673246e-11	-2.327096e-15	-1.091896e-08
2.8305        4.735470e-11	-4.753590e-15	-1.091897e-08
2.8306        4.400537e-11	-4.576064e-15	-1.091897e-08
2.8307        3.859650e-11	-6.256482e-15	-1.091898e-08
2.8308        3.337971e-11	-5.768199e-15	-1.091898e-08
2.8309        2.980559e-11	-6.456674e-15	-1.091899e-08
2.831         1.275182e-10	-7.395874e-15	-1.091900e-08
2.8311        2.636309e-11	-5.722214e-15	-1.091900e-08
2.8312        4.839574e-11	-6.219701e-15	-1.091901e-08
2.8313        4.926974e-11	-4.497099e-15	-1.091901e-08
2.8314        4.607368e-11	-5.182692e-15	-1.091902e-08
2.8315        4.081362e-11	-3.582399e-15	-1.091902e-08
2.8316        3.512874e-11	-3.976958e-15	-1.091903e-08
2.8317        3.101861e-11	-2.869182e-15	-1.091903e-08
2.8318        1.326308e-10	-1.419080e-15	-1.091903e-08
2.8319        2.789851e-11	-2.605795e-15	-1.091903e-08
2.832         5.063182e-11	-1.342107e-15	-1.091904e-08
2.8321        5.073040e-11	-2.335041e-15	-1.091904e-08
2.8322        4.739301e-11	-6.913845e-16	-1.091904e-08
2.8323        4.187000e-11	-1.479923e-15	-1.091904e-08
2.8324        3.576225e-11	-1.910571e-16	-1.091904e-08
2.8325        3.140241e-11	-6.129595e-16	-1.091904e-08
2.8326        1.342536e-10	-1.438116e-15	-1.091904e-08
2.8327        2.837026e-11	3.673728e-16	-1.091904e-08
2.8328        5.151409e-11	-6.764782e-16	-1.091904e-08
2.8329        5.171307e-11	3.975687e-16	-1.091904e-08
2.833         4.853736e-11	-1.521189e-15	-1.091904e-08
2.8331        4.299775e-11	-1.033162e-15	-1.091904e-08
2.8332        3.659048e-11	-2.812513e-15	-1.091905e-08
2.8333        3.199825e-11	-2.831797e-15	-1.091905e-08
2.8334        1.374875e-10	-2.426740e-15	-1.091905e-08
2.8335        2.899030e-11	-4.767286e-15	-1.091906e-08
2.8336        5.300994e-11	-4.096359e-15	-1.091906e-08
2.8337        5.297578e-11	-5.684805e-15	-1.091907e-08
2.8338        4.963406e-11	-4.198685e-15	-1.091907e-08
2.8339        4.379560e-11	-5.349125e-15	-1.091908e-08
2.834         3.713854e-11	-4.214269e-15	-1.091908e-08
2.8341        3.242312e-11	-4.982812e-15	-1.091909e-08
2.8342        2.954898e-11	-4.400058e-15	-1.091909e-08
2.8343        1.252751e-10	-3.520354e-15	-1.091909e-08
2.8344        2.632294e-11	-5.047553e-15	-1.091910e-08
2.8345        4.981437e-11	-4.295612e-15	-1.091910e-08
2.8346        5.093401e-11	-5.543329e-15	-1.091911e-08
2.8347        4.825932e-11	-4.126329e-15	-1.091911e-08
2.8348        4.149626e-11	-4.665188e-15	-1.091912e-08
2.8349        3.474792e-11	-2.963545e-15	-1.091912e-08
2.835         3.059937e-11	-2.407829e-15	-1.091912e-08
2.8351        1.345145e-10	-2.078447e-15	-1.091912e-08
2.8352        2.676629e-11	9.631583e-16	-1.091912e-08
2.8353        5.012945e-11	1.830078e-15	-1.091912e-08
2.8354        5.109259e-11	4.970682e-15	-1.091912e-08
2.8355        4.781502e-11	5.500281e-15	-1.091911e-08
2.8356        4.165111e-11	8.186731e-15	-1.091910e-08
2.8357        3.535094e-11	8.523634e-15	-1.091909e-08
2.8358        3.143877e-11	1.002943e-14	-1.091908e-08
2.8359        1.354258e-10	1.174340e-14	-1.091907e-08
2.836         2.735568e-11	1.042805e-14	-1.091906e-08
2.8361        5.163135e-11	1.116706e-14	-1.091905e-08
2.8362        5.267515e-11	9.264405e-15	-1.091904e-08
2.8363        4.959600e-11	9.875356e-15	-1.091903e-08
2.8364        4.365905e-11	8.022721e-15	-1.091902e-08
2.8365        3.695209e-11	8.421459e-15	-1.091902e-08
2.8366        3.252243e-11	7.358546e-15	-1.091901e-08
2.8367        2.966062e-11	7.773441e-15	-1.091900e-08
2.8368        1.257104e-10	8.508284e-15	-1.091899e-08
2.8369        2.715840e-11	7.065159e-15	-1.091899e-08
2.837         4.710497e-11	7.549560e-15	-1.091898e-08
2.8371        4.784216e-11	5.991205e-15	-1.091897e-08
2.8372        4.433119e-11	6.270077e-15	-1.091897e-08
2.8373        3.843401e-11	4.260202e-15	-1.091896e-08
2.8374        3.294875e-11	3.648961e-15	-1.091896e-08
2.8375        2.901371e-11	1.465209e-15	-1.091896e-08
2.8376        1.268743e-10	-1.060524e-15	-1.091896e-08
2.8377        2.555874e-11	-1.278996e-15	-1.091896e-08
2.8378        4.675273e-11	-3.525868e-15	-1.091896e-08
2.8379        4.737424e-11	-3.563860e-15	-1.091897e-08
2.838         4.402176e-11	-5.656342e-15	-1.091897e-08
2.8381        3.860839e-11	-5.284255e-15	-1.091898e-08
2.8382        3.338677e-11	-6.457616e-15	-1.091898e-08
2.8383        2.981145e-11	-5.859900e-15	-1.091899e-08
2.8384        1.275576e-10	-4.854203e-15	-1.091899e-08
2.8385        2.636647e-11	-6.155237e-15	-1.091900e-08
2.8386        4.840923e-11	-4.970169e-15	-1.091900e-08
2.8387        4.928412e-11	-5.770743e-15	-1.091901e-08
2.8388        4.608505e-11	-4.042856e-15	-1.091901e-08
2.8389        4.082094e-11	-4.591532e-15	-1.091902e-08
2.839         3.513236e-11	-3.220666e-15	-1.091902e-08
2.8391        3.102046e-11	-3.470523e-15	-1.091903e-08
2.8392        1.326507e-10	-4.076457e-15	-1.091903e-08
2.8393        2.790029e-11	-2.110098e-15	-1.091903e-08
2.8394        5.063668e-11	-2.655345e-15	-1.091903e-08
2.8395        5.073649e-11	-9.731187e-16	-1.091904e-08
2.8396        4.739813e-11	-1.924254e-15	-1.091904e-08
2.8397        4.187298e-11	-4.295597e-16	-1.091904e-08
2.8398        3.576318e-11	-1.026981e-15	-1.091904e-08
2.8399        3.140524e-11	-1.196888e-18	-1.091904e-08
2.84          1.342659e-10	1.367694e-15	-1.091904e-08
2.8401        2.837153e-11	-1.653481e-16	-1.091904e-08
2.8402        5.151888e-11	7.112913e-16	-1.091904e-08
2.8403        5.171553e-11	-1.024358e-15	-1.091904e-08
2.8404        4.853994e-11	-2.060066e-16	-1.091904e-08
2.8405        4.299954e-11	-2.114579e-15	-1.091904e-08
2.8406        3.659040e-11	-1.918003e-15	-1.091904e-08
2.8407        3.199785e-11	-3.468644e-15	-1.091905e-08
2.8408        1.374839e-10	-5.379823e-15	-1.091905e-08
2.8409        2.899028e-11	-4.217592e-15	-1.091906e-08
2.841         5.300643e-11	-5.576474e-15	-1.091906e-08
2.8411        5.297158e-11	-4.209088e-15	-1.091907e-08
2.8412        4.963271e-11	-5.601415e-15	-1.091907e-08
2.8413        4.379429e-11	-4.223621e-15	-1.091908e-08
2.8414        3.713669e-11	-5.154216e-15	-1.091908e-08
2.8415        3.242367e-11	-4.305534e-15	-1.091908e-08
2.8416        2.954990e-11	-4.960028e-15	-1.091909e-08
2.8417        1.252696e-10	-5.959324e-15	-1.091910e-08
2.8418        2.632234e-11	-4.627056e-15	-1.091910e-08
2.8419        4.981253e-11	-5.560983e-15	-1.091911e-08
2.842         5.093043e-11	-4.291765e-15	-1.091911e-08
2.8421        4.825380e-11	-5.273733e-15	-1.091912e-08
2.8422        4.149079e-11	-3.714061e-15	-1.091912e-08
2.8423        3.474391e-11	-3.705575e-15	-1.091912e-08
2.8424        3.059650e-11	-1.844322e-15	-1.091912e-08
2.8425        1.344944e-10	4.605350e-16	-1.091912e-08
2.8426        2.676445e-11	4.872842e-16	-1.091912e-08
2.8427        5.011943e-11	3.109178e-15	-1.091912e-08
2.8428        5.108137e-11	3.658749e-15	-1.091912e-08
2.8429        4.780661e-11	6.709472e-15	-1.091911e-08
2.843         4.164554e-11	7.182306e-15	-1.091910e-08
2.8431        3.534674e-11	9.325256e-15	-1.091909e-08
2.8432        3.143556e-11	9.449938e-15	-1.091908e-08
2.8433        1.353913e-10	9.068726e-15	-1.091908e-08
2.8434        2.735475e-11	1.093761e-14	-1.091906e-08
2.8435        5.161737e-11	9.826345e-15	-1.091905e-08
2.8436        5.265532e-11	1.063883e-14	-1.091904e-08
2.8437        4.958027e-11	8.599255e-15	-1.091904e-08
2.8438        4.364645e-11	9.056385e-15	-1.091903e-08
2.8439        3.694356e-11	7.563307e-15	-1.091902e-08
2.844         3.251612e-11	7.949717e-15	-1.091901e-08
2.8441        2.965610e-11	7.226576e-15	-1.091900e-08
2.8442        1.256707e-10	6.243384e-15	-1.091900e-08
2.8443        2.715617e-11	7.416748e-15	-1.091899e-08
2.8444        4.708943e-11	6.440743e-15	-1.091898e-08
2.8445        4.781952e-11	7.069534e-15	-1.091898e-08
2.8446        4.431485e-11	5.279387e-15	-1.091897e-08
2.8447        3.842173e-11	5.142978e-15	-1.091897e-08
2.8448        3.294054e-11	3.021783e-15	-1.091896e-08
2.8449        2.900876e-11	2.034909e-15	-1.091896e-08
2.845         1.268218e-10	1.308464e-15	-1.091896e-08
2.8451        2.555533e-11	-1.661549e-15	-1.091896e-08
2.8452        4.673246e-11	-2.327092e-15	-1.091896e-08
2.8453        4.735470e-11	-4.753610e-15	-1.091897e-08
2.8454        4.400537e-11	-4.576039e-15	-1.091897e-08
2.8455        3.859650e-11	-6.256401e-15	-1.091898e-08
2.8456        3.337971e-11	-5.768188e-15	-1.091898e-08
2.8457        2.980559e-11	-6.456647e-15	-1.091899e-08
2.8458        1.275182e-10	-7.395840e-15	-1.091900e-08
2.8459        2.636309e-11	-5.722275e-15	-1.091900e-08
2.846         4.839574e-11	-6.219690e-15	-1.091901e-08
2.8461        4.926974e-11	-4.497112e-15	-1.091901e-08
2.8462        4.607368e-11	-5.182672e-15	-1.091902e-08
2.8463        4.081362e-11	-3.582332e-15	-1.091902e-08
2.8464        3.512874e-11	-3.976847e-15	-1.091903e-08
2.8465        3.101861e-11	-2.869081e-15	-1.091903e-08
2.8466        1.326308e-10	-1.418991e-15	-1.091903e-08
2.8467        2.789851e-11	-2.605752e-15	-1.091903e-08
2.8468        5.063182e-11	-1.342089e-15	-1.091904e-08
2.8469        5.073040e-11	-2.335034e-15	-1.091904e-08
2.847         4.739301e-11	-6.913657e-16	-1.091904e-08
2.8471        4.187000e-11	-1.479903e-15	-1.091904e-08
2.8472        3.576225e-11	-1.910239e-16	-1.091904e-08
2.8473        3.140241e-11	-6.130044e-16	-1.091904e-08
2.8474        1.342536e-10	-1.438137e-15	-1.091904e-08
2.8475        2.837026e-11	3.673829e-16	-1.091904e-08
2.8476        5.151409e-11	-6.764521e-16	-1.091904e-08
2.8477        5.171307e-11	3.975919e-16	-1.091904e-08
2.8478        4.853736e-11	-1.521108e-15	-1.091904e-08
2.8479        4.299775e-11	-1.033104e-15	-1.091905e-08
2.848         3.659048e-11	-2.812442e-15	-1.091905e-08
2.8481        3.199825e-11	-2.831766e-15	-1.091905e-08
2.8482        1.374875e-10	-2.426699e-15	-1.091905e-08
2.8483        2.899030e-11	-4.767276e-15	-1.091906e-08
2.8484        5.300994e-11	-4.096290e-15	-1.091906e-08
2.8485        5.297578e-11	-5.684729e-15	-1.091907e-08
2.8486        4.963406e-11	-4.198638e-15	-1.091907e-08
2.8487        4.379560e-11	-5.349126e-15	-1.091908e-08
2.8488        3.713854e-11	-4.214240e-15	-1.091908e-08
2.8489        3.242312e-11	-4.982856e-15	-1.091909e-08
2.849         2.954898e-11	-4.400141e-15	-1.091909e-08
2.8491        1.252751e-10	-3.520464e-15	-1.091909e-08
2.8492        2.632294e-11	-5.047642e-15	-1.091910e-08
2.8493        4.981437e-11	-4.295653e-15	-1.091910e-08
2.8494        5.093401e-11	-5.543361e-15	-1.091911e-08
2.8495        4.825932e-11	-4.126361e-15	-1.091911e-08
2.8496        4.149626e-11	-4.665205e-15	-1.091912e-08
2.8497        3.474792e-11	-2.963587e-15	-1.091912e-08
2.8498        3.059937e-11	-2.407829e-15	-1.091912e-08
2.8499        1.345145e-10	-2.078487e-15	-1.091913e-08
2.85          2.676629e-11	9.631683e-16	-1.091912e-08
2.8501        5.012945e-11	1.830062e-15	-1.091912e-08
2.8502        5.109259e-11	4.970679e-15	-1.091912e-08
2.8503        4.781502e-11	5.500316e-15	-1.091911e-08
2.8504        4.165111e-11	8.186748e-15	-1.091910e-08
2.8505        3.535094e-11	8.523721e-15	-1.091910e-08
2.8506        3.143877e-11	1.002954e-14	-1.091909e-08
2.8507        1.354258e-10	1.174344e-14	-1.091907e-08
2.8508        2.735568e-11	1.042811e-14	-1.091906e-08
2.8509        5.163135e-11	1.116709e-14	-1.091905e-08
2.851         5.267515e-11	9.264494e-15	-1.091904e-08
2.8511        4.959600e-11	9.875489e-15	-1.091903e-08
2.8512        4.365905e-11	8.022815e-15	-1.091903e-08
2.8513        3.695209e-11	8.421467e-15	-1.091902e-08
2.8514        3.252243e-11	7.358514e-15	-1.091901e-08
2.8515        2.966062e-11	7.773448e-15	-1.091900e-08
2.8516        1.257104e-10	8.508261e-15	-1.091899e-08
2.8517        2.715840e-11	7.065175e-15	-1.091899e-08
2.8518        4.710497e-11	7.549534e-15	-1.091898e-08
2.8519        4.784216e-11	5.991171e-15	-1.091897e-08
2.852         4.433119e-11	6.270042e-15	-1.091897e-08
2.8521        3.843401e-11	4.260224e-15	-1.091896e-08
2.8522        3.294875e-11	3.648962e-15	-1.091896e-08
2.8523        2.901371e-11	1.465170e-15	-1.091896e-08
2.8524        1.268743e-10	-1.060602e-15	-1.091896e-08
2.8525        2.555874e-11	-1.279032e-15	-1.091896e-08
2.8526        4.675273e-11	-3.525886e-15	-1.091896e-08
2.8527        4.737424e-11	-3.563910e-15	-1.091897e-08
2.8528        4.402176e-11	-5.656371e-15	-1.091897e-08
2.8529        3.860839e-11	-5.284302e-15	-1.091898e-08
2.853         3.338677e-11	-6.457670e-15	-1.091898e-08
2.8531        2.981145e-11	-5.859966e-15	-1.091899e-08
2.8532        1.275576e-10	-4.854233e-15	-1.091899e-08
2.8533        2.636647e-11	-6.155262e-15	-1.091900e-08
2.8534        4.840923e-11	-4.970170e-15	-1.091901e-08
2.8535        4.928412e-11	-5.770798e-15	-1.091901e-08
2.8536        4.608505e-11	-4.042862e-15	-1.091902e-08
2.8537        4.082094e-11	-4.591547e-15	-1.091902e-08
2.8538        3.513236e-11	-3.220709e-15	-1.091902e-08
2.8539        3.102046e-11	-3.470539e-15	-1.091903e-08
2.854         1.326507e-10	-4.076452e-15	-1.091903e-08
2.8541        2.790029e-11	-2.110110e-15	-1.091903e-08
2.8542        5.063668e-11	-2.655366e-15	-1.091904e-08
2.8543        5.073649e-11	-9.731372e-16	-1.091904e-08
2.8544        4.739813e-11	-1.924292e-15	-1.091904e-08
2.8545        4.187298e-11	-4.295469e-16	-1.091904e-08
2.8546        3.576318e-11	-1.026977e-15	-1.091904e-08
2.8547        3.140524e-11	-1.248274e-18	-1.091904e-08
2.8548        1.342659e-10	1.367654e-15	-1.091904e-08
2.8549        2.837153e-11	-1.653329e-16	-1.091904e-08
2.855         5.151888e-11	7.112949e-16	-1.091904e-08
2.8551        5.171553e-11	-1.024367e-15	-1.091904e-08
2.8552        4.853994e-11	-2.060202e-16	-1.091904e-08
2.8553        4.299954e-11	-2.114564e-15	-1.091904e-08
2.8554        3.659040e-11	-1.917943e-15	-1.091904e-08
2.8555        3.199785e-11	-3.468631e-15	-1.091905e-08
2.8556        1.374839e-10	-5.379828e-15	-1.091905e-08
2.8557        2.899028e-11	-4.217597e-15	-1.091906e-08
2.8558        5.300643e-11	-5.576489e-15	-1.091906e-08
2.8559        5.297158e-11	-4.209135e-15	-1.091907e-08
2.856         4.963271e-11	-5.601467e-15	-1.091907e-08
2.8561        4.379429e-11	-4.223615e-15	-1.091908e-08
2.8562        3.713669e-11	-5.154214e-15	-1.091908e-08
2.8563        3.242367e-11	-4.305495e-15	-1.091909e-08
2.8564        2.954990e-11	-4.960009e-15	-1.091909e-08
2.8565        1.252696e-10	-5.959383e-15	-1.091910e-08
2.8566        2.632234e-11	-4.627030e-15	-1.091910e-08
2.8567        4.981253e-11	-5.560989e-15	-1.091911e-08
2.8568        5.093043e-11	-4.291813e-15	-1.091911e-08
2.8569        4.825380e-11	-5.273841e-15	-1.091912e-08
2.857         4.149079e-11	-3.714177e-15	-1.091912e-08
2.8571        3.474391e-11	-3.705666e-15	-1.091912e-08
2.8572        3.059650e-11	-1.844411e-15	-1.091913e-08
2.8573        1.344944e-10	4.604866e-16	-1.091912e-08
2.8574        2.676445e-11	4.872138e-16	-1.091912e-08
2.8575        5.011943e-11	3.109109e-15	-1.091912e-08
2.8576        5.108137e-11	3.658708e-15	-1.091912e-08
2.8577        4.780661e-11	6.709416e-15	-1.091911e-08
2.8578        4.164554e-11	7.182281e-15	-1.091910e-08
2.8579        3.534674e-11	9.325198e-15	-1.091909e-08
2.858         3.143556e-11	9.449919e-15	-1.091908e-08
2.8581        1.353913e-10	9.068675e-15	-1.091908e-08
2.8582        2.735475e-11	1.093757e-14	-1.091906e-08
2.8583        5.161737e-11	9.826310e-15	-1.091905e-08
2.8584        5.265532e-11	1.063880e-14	-1.091904e-08
2.8585        4.958027e-11	8.599227e-15	-1.091904e-08
2.8586        4.364645e-11	9.056410e-15	-1.091903e-08
2.8587        3.694356e-11	7.563330e-15	-1.091902e-08
2.8588        3.251612e-11	7.949742e-15	-1.091901e-08
2.8589        2.965610e-11	7.226600e-15	-1.091900e-08
2.859         1.256707e-10	6.243368e-15	-1.091900e-08
2.8591        2.715617e-11	7.416797e-15	-1.091899e-08
2.8592        4.708943e-11	6.440773e-15	-1.091898e-08
2.8593        4.781952e-11	7.069547e-15	-1.091898e-08
2.8594        4.431485e-11	5.279423e-15	-1.091897e-08
2.8595        3.842173e-11	5.142981e-15	-1.091897e-08
2.8596        3.294054e-11	3.021768e-15	-1.091896e-08
2.8597        2.900876e-11	2.034903e-15	-1.091896e-08
2.8598        1.268218e-10	1.308444e-15	-1.091896e-08
2.8599        2.555533e-11	-1.661542e-15	-1.091896e-08
2.86          4.673246e-11	-2.327090e-15	-1.091896e-08
2.8601        4.735470e-11	-4.753606e-15	-1.091897e-08
2.8602        4.400537e-11	-4.576053e-15	-1.091897e-08
2.8603        3.859650e-11	-6.256469e-15	-1.091898e-08
2.8604        3.337971e-11	-5.768225e-15	-1.091899e-08
2.8605        2.980559e-11	-6.456674e-15	-1.091899e-08
2.8606        1.275182e-10	-7.395878e-15	-1.091900e-08
2.8607        2.636309e-11	-5.722257e-15	-1.091900e-08
2.8608        4.839574e-11	-6.219649e-15	-1.091901e-08
2.8609        4.926974e-11	-4.497061e-15	-1.091902e-08
2.861         4.607368e-11	-5.182667e-15	-1.091902e-08
2.8611        4.081362e-11	-3.582291e-15	-1.091902e-08
2.8612        3.512874e-11	-3.976827e-15	-1.091903e-08
2.8613        3.101861e-11	-2.869101e-15	-1.091903e-08
2.8614        1.326308e-10	-1.418985e-15	-1.091903e-08
2.8615        2.789851e-11	-2.605728e-15	-1.091904e-08
2.8616        5.063182e-11	-1.342072e-15	-1.091904e-08
2.8617        5.073040e-11	-2.335064e-15	-1.091904e-08
2.8618        4.739301e-11	-6.914004e-16	-1.091904e-08
2.8619        4.187000e-11	-1.479961e-15	-1.091904e-08
2.862         3.576225e-11	-1.910922e-16	-1.091904e-08
2.8621        3.140241e-11	-6.130144e-16	-1.091904e-08
2.8622        1.342536e-10	-1.438131e-15	-1.091904e-08
2.8623        2.837026e-11	3.673700e-16	-1.091904e-08
2.8624        5.151409e-11	-6.764635e-16	-1.091904e-08
2.8625        5.171307e-11	3.975601e-16	-1.091904e-08
2.8626        4.853736e-11	-1.521212e-15	-1.091904e-08
2.8627        4.299775e-11	-1.033137e-15	-1.091905e-08
2.8628        3.659048e-11	-2.812498e-15	-1.091905e-08
2.8629        3.199825e-11	-2.831846e-15	-1.091905e-08
2.863         1.374875e-10	-2.426749e-15	-1.091905e-08
2.8631        2.899030e-11	-4.767297e-15	-1.091906e-08
2.8632        5.300994e-11	-4.096376e-15	-1.091906e-08
2.8633        5.297578e-11	-5.684779e-15	-1.091907e-08
2.8634        4.963406e-11	-4.198684e-15	-1.091907e-08
2.8635        4.379560e-11	-5.349135e-15	-1.091908e-08
2.8636        3.713854e-11	-4.214249e-15	-1.091908e-08
2.8637        3.242312e-11	-4.982851e-15	-1.091909e-08
2.8638        2.954898e-11	-4.400074e-15	-1.091909e-08
2.8639        1.252751e-10	-3.520393e-15	-1.091910e-08
2.864         2.632294e-11	-5.047575e-15	-1.091910e-08
2.8641        4.981437e-11	-4.295610e-15	-1.091910e-08
2.8642        5.093401e-11	-5.543328e-15	-1.091911e-08
2.8643        4.825932e-11	-4.126312e-15	-1.091911e-08
2.8644        4.149626e-11	-4.665156e-15	-1.091912e-08
