# Continuity error
# Time        # Local       # Global      # Cumulative  
0.3113        8.212612e-11	-2.741217e-13	-3.803299e-10
0.3114        8.835621e-11	1.313042e-11	-3.671995e-10
0.3115        8.917646e-11	9.557679e-12	-3.576418e-10
0.3116        8.867929e-11	6.693192e-12	-3.509486e-10
0.3117        8.519060e-11	2.214197e-12	-3.487344e-10
0.3118        8.652950e-11	1.217967e-14	-3.487222e-10
0.3119        8.720818e-11	-2.243330e-12	-3.509655e-10
0.312         8.830857e-11	-4.251976e-12	-3.552175e-10
0.3121        9.129706e-11	-7.109353e-12	-3.623269e-10
0.3122        8.780063e-11	-9.877792e-12	-3.722047e-10
0.3123        8.028762e-11	-1.570157e-11	-3.879062e-10
0.3124        8.703333e-11	-2.253650e-11	-4.104427e-10
0.3125        8.343617e-11	-2.828008e-11	-4.387228e-10
0.3126        8.064002e-11	-3.589640e-11	-4.746192e-10
0.3127        8.915174e-11	-4.259105e-11	-5.172103e-10
0.3128        8.551666e-11	-4.947021e-11	-5.666805e-10
0.3129        7.823168e-11	6.354592e-12	-5.603259e-10
0.313         8.856310e-11	-8.111557e-13	-5.611370e-10
0.3131        8.042694e-11	-1.015894e-12	-5.621529e-10
0.3132        6.705619e-11	1.492649e-12	-5.606603e-10
0.3133        7.838556e-11	5.377847e-12	-5.552824e-10
0.3134        8.424989e-11	1.380925e-11	-5.414732e-10
0.3135        9.139135e-11	8.062544e-12	-5.334106e-10
0.3136        7.673035e-11	-2.878786e-14	-5.334394e-10
0.3137        8.671290e-11	9.650313e-12	-5.237891e-10
0.3138        9.090934e-11	1.195593e-11	-5.118332e-10
0.3139        8.251176e-11	1.399431e-11	-4.978389e-10
0.314         8.178319e-11	7.022963e-12	-4.908159e-10
0.3141        8.881410e-11	-8.933224e-13	-4.917092e-10
0.3142        8.221779e-11	-2.063139e-12	-4.937724e-10
0.3143        9.090478e-11	5.759745e-12	-4.880126e-10
0.3144        9.110732e-11	-8.907701e-12	-4.969203e-10
0.3145        8.119767e-11	-9.753794e-12	-5.066741e-10
0.3146        8.360354e-11	-1.236960e-11	-5.190437e-10
0.3147        9.087404e-11	-4.220339e-12	-5.232641e-10
0.3148        7.960754e-11	-7.570910e-12	-5.308350e-10
0.3149        7.746767e-11	-1.037014e-11	-5.412051e-10
0.315         9.112717e-11	-6.436700e-12	-5.476418e-10
0.3151        8.909377e-11	4.705772e-12	-5.429360e-10
0.3152        8.956368e-11	6.943865e-13	-5.422416e-10
0.3153        8.979126e-11	-3.247519e-13	-5.425664e-10
0.3154        9.177702e-11	3.098800e-12	-5.394676e-10
0.3155        8.827956e-11	1.384057e-11	-5.256270e-10
0.3156        8.861318e-11	2.840799e-12	-5.227862e-10
0.3157        9.105539e-11	1.874186e-12	-5.209120e-10
0.3158        9.065430e-11	1.486588e-13	-5.207634e-10
0.3159        8.856606e-11	-5.891116e-13	-5.213525e-10
0.316         8.629773e-11	-1.418674e-12	-5.227712e-10
0.3161        9.070762e-11	-2.452370e-12	-5.252235e-10
0.3162        8.729538e-11	-2.355671e-12	-5.275792e-10
0.3163        7.319444e-11	-1.757972e-12	-5.293372e-10
0.3164        7.540734e-11	-1.305470e-12	-5.306427e-10
0.3165        7.691180e-11	-1.107302e-12	-5.317500e-10
0.3166        7.585573e-11	-9.107059e-13	-5.326607e-10
0.3167        9.050310e-11	-8.347927e-13	-5.334955e-10
0.3168        8.674825e-11	-1.640062e-11	-5.498961e-10
0.3169        8.270014e-11	-1.200858e-11	-5.619047e-10
0.317         8.537217e-11	-1.654310e-11	-5.784477e-10
0.3171        8.846645e-11	-9.095207e-12	-5.875430e-10
0.3172        8.393524e-11	-5.428143e-13	-5.880858e-10
0.3173        7.703570e-11	6.173005e-12	-5.819128e-10
0.3174        6.065337e-11	1.155416e-11	-5.703586e-10
0.3175        7.690455e-11	1.626532e-11	-5.540933e-10
0.3176        8.252932e-11	2.093392e-11	-5.331594e-10
0.3177        7.788704e-11	2.514737e-11	-5.080120e-10
0.3178        8.114935e-11	2.868495e-11	-4.793270e-10
0.3179        8.483887e-11	3.202984e-11	-4.472972e-10
0.318         8.434575e-11	3.539140e-11	-4.119058e-10
0.3181        6.970607e-11	3.850512e-11	-3.734007e-10
0.3182        8.416637e-11	-5.349932e-12	-3.787506e-10
0.3183        8.681019e-11	2.282001e-13	-3.785224e-10
0.3184        8.322166e-11	2.219174e-11	-3.563307e-10
0.3185        8.897727e-11	-3.403262e-12	-3.597339e-10
0.3186        9.187323e-11	1.138685e-12	-3.585953e-10
0.3187        8.302569e-11	1.237483e-11	-3.462204e-10
0.3188        9.144927e-11	2.528690e-11	-3.209335e-10
0.3189        8.745734e-11	1.159810e-11	-3.093354e-10
0.319         8.073804e-11	1.612860e-11	-2.932068e-10
0.3191        8.809883e-11	8.565879e-12	-2.846409e-10
0.3192        8.590671e-11	1.144899e-12	-2.834960e-10
0.3193        7.622431e-11	-2.619816e-12	-2.861159e-10
0.3194        8.574070e-11	-7.885895e-12	-2.940018e-10
0.3195        8.531052e-11	-1.965935e-11	-3.136611e-10
0.3196        8.921240e-11	-1.381002e-11	-3.274711e-10
0.3197        8.330278e-11	-8.622862e-12	-3.360940e-10
0.3198        8.291621e-11	1.808444e-11	-3.180095e-10
0.3199        8.131946e-11	-3.024474e-12	-3.210340e-10
0.32          7.684326e-11	8.639305e-14	-3.209476e-10
0.3201        8.737522e-11	1.119691e-11	-3.097507e-10
0.3202        9.169938e-11	2.152612e-11	-2.882246e-10
0.3203        7.809356e-11	-4.896332e-13	-2.887142e-10
0.3204        7.880779e-11	-1.222219e-12	-2.899365e-10
0.3205        8.587193e-11	5.410745e-12	-2.845257e-10
0.3206        8.656519e-11	6.369368e-12	-2.781563e-10
0.3207        8.228366e-11	1.587950e-11	-2.622768e-10
0.3208        8.306420e-11	4.373118e-12	-2.579037e-10
0.3209        8.769507e-11	2.819691e-13	-2.576218e-10
0.321         8.684058e-11	-1.057167e-11	-2.681934e-10
0.3211        8.151316e-11	-9.819366e-12	-2.780128e-10
0.3212        8.787385e-11	-1.203048e-11	-2.900433e-10
0.3213        8.234093e-11	-1.542486e-11	-3.054681e-10
0.3214        6.606417e-11	-1.803824e-11	-3.235064e-10
0.3215        6.989150e-11	-2.040767e-11	-3.439140e-10
0.3216        8.715336e-11	-1.608474e-12	-3.455225e-10
0.3217        8.506255e-11	8.532773e-13	-3.446692e-10
0.3218        8.550066e-11	-6.453799e-12	-3.511230e-10
0.3219        8.420611e-11	2.186655e-12	-3.489364e-10
0.322         9.049144e-11	1.806389e-12	-3.471300e-10
0.3221        9.065062e-11	-4.238072e-12	-3.513681e-10
0.3222        9.072623e-11	-9.419325e-12	-3.607874e-10
0.3223        9.172211e-11	6.280380e-13	-3.601594e-10
0.3224        7.015777e-11	1.919006e-14	-3.601402e-10
0.3225        9.077951e-11	-1.966120e-12	-3.621063e-10
0.3226        8.077781e-11	-2.903427e-12	-3.650097e-10
0.3227        8.438659e-11	-1.932661e-11	-3.843363e-10
0.3228        8.685250e-11	-8.417444e-12	-3.927538e-10
0.3229        7.934307e-11	-1.063354e-11	-4.033873e-10
0.323         7.472210e-11	-1.325602e-11	-4.166433e-10
0.3231        7.560892e-11	-4.219347e-12	-4.208627e-10
0.3232        8.975479e-11	9.869515e-13	-4.198757e-10
0.3233        8.027797e-11	5.635871e-12	-4.142399e-10
0.3234        6.638570e-11	1.040686e-11	-4.038330e-10
0.3235        9.167913e-11	1.532887e-11	-3.885041e-10
0.3236        9.155439e-11	2.146159e-11	-3.670425e-10
0.3237        7.554464e-11	2.839862e-11	-3.386439e-10
0.3238        6.785773e-11	3.442290e-11	-3.042210e-10
0.3239        8.931687e-11	4.027952e-11	-2.639415e-10
0.324         8.644485e-11	-7.860668e-12	-2.718022e-10
0.3241        8.215008e-11	1.555914e-12	-2.702463e-10
0.3242        8.768048e-11	1.458376e-11	-2.556625e-10
0.3243        9.036009e-11	-1.760726e-12	-2.574232e-10
0.3244        8.755538e-11	-1.071382e-13	-2.575304e-10
0.3245        7.116330e-11	9.401262e-12	-2.481291e-10
0.3246        9.134899e-11	2.077798e-11	-2.273511e-10
0.3247        7.736035e-11	-4.197423e-12	-2.315485e-10
0.3248        9.064440e-11	1.205860e-13	-2.314279e-10
0.3249        8.154940e-11	1.197563e-11	-2.194523e-10
0.325         9.093769e-11	8.146486e-12	-2.113058e-10
0.3251        8.293378e-11	1.679656e-11	-1.945093e-10
0.3252        8.786904e-11	1.439451e-11	-1.801148e-10
0.3253        7.875242e-11	9.026953e-12	-1.710878e-10
0.3254        8.131282e-11	4.676539e-12	-1.664113e-10
0.3255        8.509362e-11	-1.190392e-12	-1.676017e-10
0.3256        7.761366e-11	-5.040794e-12	-1.726425e-10
0.3257        7.844794e-11	-7.001076e-12	-1.796435e-10
0.3258        8.058157e-11	-7.497262e-12	-1.871408e-10
0.3259        7.828478e-11	-8.714907e-12	-1.958557e-10
0.326         8.115812e-11	-1.030170e-11	-2.061574e-10
0.3261        8.899132e-11	-4.881303e-12	-2.110387e-10
0.3262        7.756754e-11	4.418783e-12	-2.066199e-10
0.3263        8.272080e-11	-2.377551e-12	-2.089975e-10
0.3264        7.304207e-11	-4.528693e-12	-2.135262e-10
0.3265        7.106704e-11	-1.947147e-11	-2.329976e-10
0.3266        7.982114e-11	2.194937e-12	-2.308027e-10
0.3267        7.216531e-11	-1.417686e-12	-2.322204e-10
0.3268        9.014451e-11	-1.254964e-11	-2.447700e-10
0.3269        8.847198e-11	-2.509464e-11	-2.698646e-10
0.327         7.705282e-11	2.715728e-12	-2.671489e-10
0.3271        8.130021e-11	-3.260735e-12	-2.704097e-10
0.3272        9.182906e-11	-8.739516e-12	-2.791492e-10
0.3273        8.945715e-11	-9.589282e-12	-2.887385e-10
0.3274        7.782414e-11	-1.808551e-11	-3.068240e-10
0.3275        8.015470e-11	-7.676820e-12	-3.145008e-10
0.3276        8.135625e-11	-3.877103e-12	-3.183779e-10
0.3277        8.359278e-11	9.498534e-13	-3.174280e-10
0.3278        9.065457e-11	5.905136e-12	-3.115229e-10
0.3279        7.038687e-11	1.020247e-11	-3.013204e-10
0.328         7.449312e-11	1.710299e-11	-2.842174e-10
0.3281        7.958376e-11	1.183445e-11	-2.723830e-10
0.3282        7.180938e-11	3.251784e-12	-2.691312e-10
0.3283        8.813134e-11	2.767990e-12	-2.663632e-10
0.3284        7.978884e-11	-2.975312e-12	-2.693385e-10
0.3285        8.211918e-11	-8.635442e-12	-2.779740e-10
0.3286        8.307549e-11	-8.594216e-12	-2.865682e-10
0.3287        8.195563e-11	-1.101766e-11	-2.975858e-10
0.3288        8.782163e-11	-1.574534e-11	-3.133312e-10
0.3289        7.327233e-11	-2.050641e-11	-3.338376e-10
0.329         7.858743e-11	-2.547925e-11	-3.593168e-10
0.3291        7.062739e-11	-2.986381e-11	-3.891806e-10
0.3292        7.614691e-11	-3.424339e-11	-4.234240e-10
0.3293        9.059522e-11	-3.843445e-11	-4.618585e-10
0.3294        7.993956e-11	-4.234081e-11	-5.041993e-10
0.3295        7.967589e-11	3.180672e-12	-5.010186e-10
0.3296        8.851069e-11	1.338511e-13	-5.008848e-10
0.3297        9.114894e-11	7.178497e-13	-5.001669e-10
0.3298        8.075141e-11	7.826282e-13	-4.993843e-10
0.3299        5.561103e-11	8.883791e-13	-4.984959e-10
0.33          8.864916e-11	5.993499e-13	-4.978965e-10
0.3301        8.643280e-11	1.093985e-13	-4.977871e-10
0.3302        8.161381e-11	5.982825e-12	-4.918043e-10
0.3303        7.317097e-11	7.386530e-12	-4.844178e-10
0.3304        7.982760e-11	2.019280e-12	-4.823985e-10
0.3305        8.459140e-11	-4.572662e-12	-4.869712e-10
0.3306        8.866068e-11	-1.013782e-11	-4.971090e-10
0.3307        7.572309e-11	-1.201169e-11	-5.091207e-10
0.3308        9.011672e-11	-1.326109e-11	-5.223818e-10
0.3309        8.686668e-11	-1.396369e-11	-5.363455e-10
0.331         7.956145e-11	-1.510056e-11	-5.514460e-10
0.3311        8.903934e-11	-1.671483e-11	-5.681609e-10
0.3312        8.676605e-11	-1.732550e-11	-5.854863e-10
0.3313        8.632977e-11	-1.833793e-11	-6.038243e-10
0.3314        7.174174e-11	-1.918722e-11	-6.230115e-10
0.3315        8.729987e-11	-2.050821e-11	-6.435197e-10
0.3316        8.068784e-11	-2.192820e-11	-6.654479e-10
0.3317        8.638707e-11	-2.350750e-11	-6.889554e-10
0.3318        7.789411e-11	4.440559e-12	-6.845148e-10
0.3319        8.737753e-11	-9.125936e-13	-6.854274e-10
0.332         8.138260e-11	-1.633996e-12	-6.870614e-10
0.3321        8.798685e-11	-4.178778e-12	-6.912402e-10
0.3322        8.010563e-11	-7.757745e-12	-6.989980e-10
0.3323        9.103296e-11	-9.554814e-12	-7.085528e-10
0.3324        8.512410e-11	-1.011450e-11	-7.186673e-10
0.3325        7.661714e-11	-1.053200e-11	-7.291993e-10
0.3326        6.878357e-11	-1.042376e-11	-7.396230e-10
0.3327        9.110337e-11	-1.036864e-11	-7.499917e-10
0.3328        8.445092e-11	-3.386360e-12	-7.533780e-10
0.3329        8.253197e-11	-6.281316e-13	-7.540062e-10
0.333         8.450773e-11	2.086015e-12	-7.519201e-10
0.3331        7.836437e-11	1.717868e-12	-7.502023e-10
0.3332        7.066550e-11	2.760069e-12	-7.474422e-10
0.3333        9.131701e-11	4.418766e-12	-7.430234e-10
0.3334        6.504456e-11	6.141195e-12	-7.368822e-10
0.3335        8.706432e-11	7.437767e-12	-7.294445e-10
0.3336        7.652677e-11	8.251953e-12	-7.211925e-10
0.3337        7.023244e-11	8.584068e-12	-7.126085e-10
0.3338        7.797160e-11	8.634970e-12	-7.039735e-10
0.3339        8.502494e-11	8.527227e-12	-6.954463e-10
0.334         7.148174e-11	8.068896e-12	-6.873774e-10
0.3341        7.446428e-11	7.384758e-12	-6.799926e-10
0.3342        8.674082e-11	6.534402e-12	-6.734582e-10
0.3343        7.392467e-11	5.333217e-12	-6.681250e-10
0.3344        7.662282e-11	3.919141e-12	-6.642058e-10
0.3345        7.974326e-11	3.051014e-13	-6.639007e-10
0.3346        8.369685e-11	-5.008290e-12	-6.689090e-10
0.3347        8.328935e-11	-1.062149e-11	-6.795305e-10
0.3348        8.908593e-11	-1.656507e-11	-6.960956e-10
0.3349        8.592096e-11	-2.249455e-11	-7.185901e-10
0.335         8.850698e-11	-1.130235e-11	-7.298925e-10
0.3351        8.060225e-11	-1.012534e-11	-7.400178e-10
0.3352        6.390344e-11	-1.023069e-11	-7.502485e-10
0.3353        9.036662e-11	-7.347078e-12	-7.575956e-10
0.3354        8.613488e-11	-4.578198e-12	-7.621738e-10
0.3355        8.708246e-11	-1.483970e-12	-7.636578e-10
0.3356        7.125727e-11	1.400875e-12	-7.622569e-10
0.3357        8.256028e-11	4.440241e-12	-7.578166e-10
0.3358        8.412038e-11	7.273914e-12	-7.505427e-10
0.3359        8.882186e-11	9.975824e-12	-7.405669e-10
0.336         8.715341e-11	1.234726e-11	-7.282196e-10
0.3361        8.269747e-11	1.450849e-11	-7.137112e-10
0.3362        8.378090e-11	6.061463e-12	-7.076497e-10
0.3363        8.539167e-11	-1.378551e-12	-7.090282e-10
0.3364        8.029385e-11	1.947553e-12	-7.070807e-10
0.3365        8.819306e-11	3.799284e-12	-7.032814e-10
0.3366        7.033944e-11	1.028672e-12	-7.022527e-10
0.3367        7.941364e-11	-1.934903e-12	-7.041876e-10
0.3368        8.843258e-11	7.333625e-14	-7.041143e-10
0.3369        9.139493e-11	4.045350e-12	-7.000690e-10
0.337         7.165747e-11	7.811190e-12	-6.922578e-10
0.3371        8.822777e-11	9.964464e-12	-6.822933e-10
0.3372        7.273688e-11	1.214791e-11	-6.701454e-10
0.3373        7.865258e-11	2.613058e-12	-6.675323e-10
0.3374        7.683275e-11	-2.300373e-12	-6.698327e-10
0.3375        6.209003e-11	-4.116610e-12	-6.739493e-10
0.3376        8.465195e-11	-6.067841e-12	-6.800172e-10
0.3377        8.627526e-11	-7.491345e-12	-6.875085e-10
0.3378        9.188936e-11	-1.451480e-12	-6.889600e-10
0.3379        7.893159e-11	5.699218e-12	-6.832608e-10
0.338         8.385259e-11	-3.437592e-12	-6.866984e-10
0.3381        8.635700e-11	-6.797837e-12	-6.934962e-10
0.3382        8.615546e-11	-9.219554e-12	-7.027157e-10
0.3383        8.994088e-11	-8.950644e-12	-7.116664e-10
0.3384        8.707400e-11	2.168577e-12	-7.094978e-10
0.3385        8.974733e-11	2.610702e-12	-7.068871e-10
0.3386        8.524504e-11	-3.910376e-12	-7.107975e-10
0.3387        9.137278e-11	-7.275419e-12	-7.180729e-10
0.3388        8.792109e-11	4.953713e-12	-7.131192e-10
0.3389        8.631210e-11	7.737530e-12	-7.053817e-10
0.339         8.350719e-11	1.035816e-11	-6.950235e-10
0.3391        8.962816e-11	9.009606e-12	-6.860139e-10
0.3392        8.020061e-11	4.256743e-12	-6.817572e-10
0.3393        8.711443e-11	-5.081899e-12	-6.868391e-10
0.3394        9.049607e-11	-4.209524e-13	-6.872600e-10
0.3395        8.900514e-11	2.453570e-12	-6.848064e-10
0.3396        8.751745e-11	5.624596e-12	-6.791818e-10
0.3397        8.209682e-11	7.766909e-12	-6.714149e-10
0.3398        7.225276e-11	8.362885e-12	-6.630520e-10
0.3399        7.280744e-11	8.532843e-12	-6.545192e-10
0.34          9.014982e-11	7.999917e-12	-6.465193e-10
0.3401        8.880302e-11	7.304563e-12	-6.392147e-10
0.3402        7.774303e-11	6.477181e-12	-6.327375e-10
0.3403        8.019914e-11	-4.332064e-12	-6.370696e-10
0.3404        7.180326e-11	-7.086761e-12	-6.441564e-10
0.3405        8.067792e-11	3.812773e-12	-6.403436e-10
0.3406        8.234554e-11	-4.824232e-13	-6.408260e-10
0.3407        8.367483e-11	-6.229893e-13	-6.414490e-10
0.3408        8.532280e-11	4.526077e-13	-6.409964e-10
0.3409        8.295023e-11	4.355812e-13	-6.405608e-10
0.341         7.854123e-11	5.542724e-12	-6.350181e-10
0.3411        8.778884e-11	1.483476e-11	-6.201833e-10
0.3412        9.016157e-11	9.071416e-12	-6.111119e-10
0.3413        7.317096e-11	1.628859e-12	-6.094831e-10
0.3414        8.183148e-11	-2.265396e-12	-6.117485e-10
0.3415        7.060702e-11	-6.618958e-12	-6.183674e-10
0.3416        7.240361e-11	-9.112871e-12	-6.274803e-10
0.3417        8.459660e-11	-1.131288e-11	-6.387932e-10
0.3418        8.689062e-11	-1.354337e-11	-6.523365e-10
0.3419        8.856642e-11	-1.588375e-11	-6.682203e-10
0.342         8.987096e-11	-1.847174e-11	-6.866920e-10
0.3421        8.041750e-11	-1.423008e-11	-7.009221e-10
0.3422        8.068839e-11	-9.309506e-12	-7.102316e-10
0.3423        8.500590e-11	-8.509942e-12	-7.187415e-10
0.3424        8.683158e-11	-8.430007e-12	-7.271715e-10
0.3425        8.260559e-11	-7.565169e-12	-7.347367e-10
0.3426        8.861238e-11	-4.243459e-12	-7.389802e-10
0.3427        8.830155e-11	-7.576758e-13	-7.397379e-10
0.3428        8.128281e-11	3.786921e-12	-7.359509e-10
0.3429        6.146816e-11	9.187930e-12	-7.267630e-10
0.343         8.531302e-11	1.473815e-11	-7.120248e-10
0.3431        9.130302e-11	2.076573e-11	-6.912591e-10
0.3432        8.240800e-11	2.619193e-11	-6.650672e-10
0.3433        9.119632e-11	2.885526e-11	-6.362119e-10
0.3434        8.913184e-11	3.092190e-11	-6.052900e-10
0.3435        7.271811e-11	3.252471e-11	-5.727653e-10
0.3436        8.258740e-11	3.381097e-11	-5.389544e-10
0.3437        7.219585e-11	-6.170744e-12	-5.451251e-10
0.3438        9.117883e-11	1.270965e-12	-5.438541e-10
0.3439        7.953937e-11	2.116593e-11	-5.226882e-10
0.344         7.978067e-11	-2.302072e-12	-5.249903e-10
0.3441        8.262804e-11	2.785925e-12	-5.222044e-10
0.3442        7.942980e-11	1.055720e-11	-5.116472e-10
0.3443        8.790266e-11	2.119633e-11	-4.904508e-10
0.3444        8.541665e-11	-1.475044e-12	-4.919259e-10
0.3445        6.977247e-11	-1.896500e-13	-4.921155e-10
0.3446        8.065597e-11	1.007677e-11	-4.820388e-10
0.3447        8.238557e-11	-7.421400e-13	-4.827809e-10
0.3448        8.065193e-11	-1.097667e-11	-4.937576e-10
0.3449        8.149407e-11	2.497176e-12	-4.912604e-10
0.345         8.299811e-11	-5.996449e-13	-4.918600e-10
0.3451        8.176681e-11	-3.330232e-12	-4.951903e-10
0.3452        7.588225e-11	-4.068750e-12	-4.992590e-10
0.3453        7.618551e-11	-1.644389e-11	-5.157029e-10
0.3454        8.810373e-11	-2.335573e-11	-5.390586e-10
0.3455        7.770513e-11	3.014923e-12	-5.360437e-10
0.3456        7.593450e-11	3.584219e-13	-5.356853e-10
0.3457        8.383253e-11	-1.236702e-11	-5.480523e-10
0.3458        8.630920e-11	-2.677838e-11	-5.748307e-10
0.3459        8.529715e-11	5.553338e-12	-5.692773e-10
0.346         8.562639e-11	5.011139e-13	-5.687762e-10
0.3461        7.512418e-11	-1.058534e-11	-5.793616e-10
0.3462        7.819458e-11	4.025531e-13	-5.789590e-10
0.3463        8.545745e-11	3.216605e-12	-5.757424e-10
0.3464        8.023617e-11	2.038351e-12	-5.737041e-10
0.3465        8.063161e-11	-4.479143e-13	-5.741520e-10
0.3466        8.970466e-11	-3.561644e-12	-5.777136e-10
0.3467        8.600864e-11	-3.197197e-13	-5.780333e-10
0.3468        8.833182e-11	1.453016e-11	-5.635032e-10
0.3469        9.182863e-11	1.165589e-11	-5.518473e-10
0.347         9.014626e-11	1.692851e-11	-5.349188e-10
0.3471        8.167107e-11	1.146455e-11	-5.234542e-10
0.3472        8.496525e-11	5.296651e-12	-5.181576e-10
0.3473        8.955611e-11	-8.858837e-14	-5.182462e-10
0.3474        8.863900e-11	-1.196827e-12	-5.194430e-10
